FULL_LATENCY
140.799560546875
148.445556640625
127.560302734375
120.160400390625
139.46484375
120.689697265625
136.3115234375
121.066650390625
128.51806640625
139.181884765625
137.05029296875
141.31640625
131.00146484375
140.37841796875
128.279541015625
135.76171875
140.659912109375
136.013916015625
149.188720703125
131.5625
142.504638671875
147.6884765625
136.542724609375
142.7509765625
120.346923828125
544.482666015625
131.041015625
141.072265625
135.568359375
144.53759765625
130.729736328125
133.44921875
146.5234375
139.922119140625
122.78173828125
126.608154296875
145.11572265625
149.7734375
145.76708984375
136.691162109375
141.970947265625
132.009521484375
136.869140625
127.158935546875
119.758056640625
147.04736328125
134.684326171875
126.969970703125
143.905517578125
136.021484375
