SUBSCRIPTION_LATENCY
292.77734375
567.01611328125
591.92333984375
272.3115234375
278.38134765625
289.608642578125
274.64111328125
277.69189453125
303.618896484375
292.45947265625
291.143798828125
281.56298828125
276.85986328125
312.758544921875
286.177490234375
275.3798828125
282.447509765625
287.166259765625
290.417724609375
292.83349609375
278.435546875
275.565185546875
282.17529296875
296.619873046875
303.215087890625
288.83935546875
261.702392578125
292.961669921875
299.7412109375
285.04638671875
281.128662109375
269.983642578125
300.7353515625
299.087646484375
296.234130859375
272.300048828125
287.957275390625
299.578857421875
289.783447265625
624.30126953125
301.17724609375
298.94140625
304.897705078125
264.08154296875
293.722900390625
288.267578125
275.676025390625
284.481201171875
289.892578125
285.1484375
