DISCOVERY_LATENCY
117.484130859375
125.036865234375
115.49365234375
122.301513671875
119.60595703125
115.97412109375
114.294921875
115.16259765625
109.1826171875
110.871826171875
108.75
115.749267578125
113.951904296875
114.3193359375
120.22802734375
118.25341796875
117.917236328125
128.45263671875
119.878662109375
120.677734375
107.291259765625
104.885986328125
117.925048828125
106.666015625
106.654052734375
126.677734375
120.74365234375
109.274169921875
122.251220703125
119.873046875
118.022216796875
119.552001953125
116.278076171875
111.521728515625
110.46728515625
111.598388671875
111.30419921875
111.820556640625
119.08154296875
116.30419921875
118.0595703125
118.64794921875
105.12890625
120.13330078125
119.581787109375
110.5205078125
121.584228515625
117.115478515625
108.679443359375
113.822265625
