SUBSCRIPTION_LATENCY
299.76904296875
292.250244140625
307.762451171875
309.998779296875
310.1142578125
292.558349609375
300.6611328125
588.70263671875
311.93408203125
573.66943359375
654.7470703125
270.345458984375
276.409912109375
330.89453125
279.4892578125
284.5126953125
315.441162109375
343.90087890625
331.250244140625
298.096435546875
639.396484375
294.07080078125
289.3271484375
304.798828125
295.796875
577.31591796875
298.80859375
288.044189453125
338.429931640625
303.195068359375
295.634521484375
297.2333984375
319.5869140625
296.46826171875
291.58935546875
323.96728515625
296.630859375
306.498291015625
294.8603515625
289.122802734375
308.25634765625
310.493408203125
297.932373046875
295.926513671875
300.836181640625
314.74658203125
314.54052734375
306.242431640625
295.462158203125
331.20654296875
