FULL_LATENCY
365.583251953125
352.031494140625
356.349365234375
356.092041015625
343.165771484375
340.37841796875
341.47412109375
344.765625
355.813232421875
355.1669921875
350.4541015625
349.4765625
338.87109375
345.75439453125
321.327880859375
371.64599609375
351.4482421875
343.857177734375
348.780029296875
361.42724609375
351.325439453125
329.619873046875
334.49267578125
327.32373046875
346.28125
331.57861328125
361.241943359375
337.434326171875
335.10888671875
351.1005859375
648.523681640625
355.10400390625
363.64990234375
367.65869140625
336.946044921875
355.606689453125
365.614501953125
347.88037109375
350.2080078125
338.29443359375
595.967041015625
363.858154296875
353.1025390625
348.959716796875
689.21044921875
333.497314453125
355.638916015625
355.29931640625
346.303955078125
361.59130859375
