DISCOVERY_LATENCY
238.874755859375
247.491943359375
240.093505859375
236.7705078125
233.05078125
231.40625
215.3876953125
247.4091796875
250.03564453125
249.654052734375
249.005126953125
219.75341796875
270.626708984375
245.099609375
268.314208984375
239.873291015625
232.142333984375
236.40087890625
265.962158203125
244.241943359375
253.162109375
252.846923828125
266.02587890625
264.972900390625
269.775634765625
605.591796875
271.21435546875
251.791748046875
269.734375
230.90478515625
241.72412109375
610.1689453125
253.9560546875
258.706787109375
253.02734375
240.2890625
249.820556640625
246.793212890625
245.10888671875
262.5712890625
264.27978515625
231.007080078125
222.284423828125
262.68994140625
254.7685546875
275.714599609375
241.9384765625
260.39111328125
256.63037109375
279.702392578125
