FULL_LATENCY
341.84423828125
312.663818359375
328.710693359375
329.5703125
318.99951171875
317.61181640625
330.25146484375
352.905029296875
322.0810546875
329.1904296875
353.98681640625
321.400146484375
322.45947265625
325.624755859375
352.64599609375
329.291259765625
333.61865234375
341.36572265625
334.67578125
359.6357421875
324.257080078125
325.6455078125
323.4599609375
327.80419921875
656.051025390625
313.58837890625
331.13818359375
323.82470703125
341.074462890625
333.79833984375
363.986572265625
317.4814453125
322.936767578125
650.68505859375
342.84130859375
335.0166015625
323.759521484375
352.831787109375
618.621826171875
317.445068359375
323.584716796875
347.35498046875
325.765380859375
321.90185546875
324.14892578125
335.2900390625
325.06103515625
320.59521484375
342.830810546875
338.9736328125
