DISCOVERY_LATENCY
108.548095703125
102.583984375
99.17333984375
118.40234375
78.698486328125
90.404296875
109.892822265625
91.538818359375
106.125732421875
96.160888671875
94.220703125
109.4501953125
108.0087890625
82.7666015625
99.016357421875
101.167236328125
99.484130859375
96.6025390625
99.3017578125
95.334228515625
106.11474609375
104.22314453125
91.47802734375
111.471435546875
109.319580078125
84.461669921875
103.466064453125
91.891845703125
112.2158203125
104.91943359375
94.540283203125
107.94873046875
110.453369140625
108.05029296875
94.345703125
107.492919921875
106.6630859375
108.92236328125
101.78271484375
103.47802734375
105.53271484375
97.12841796875
101.796875
102.573486328125
91.548828125
105.202880859375
101.80810546875
104.36474609375
109.873291015625
106.6376953125
