DISCOVERY_LATENCY
104.489501953125
95.669921875
116.60400390625
114.31201171875
106.949951171875
101.572509765625
102.625732421875
110.5771484375
109.525390625
106.182373046875
106.5625
98.9326171875
102.60791015625
107.2900390625
116.176025390625
105.569091796875
120.040283203125
106.916748046875
106.56689453125
103.555908203125
108.736083984375
113.51708984375
101.8388671875
105.48681640625
118.94677734375
110.259521484375
115.047119140625
119.130859375
96.738525390625
113.634521484375
108.7294921875
100.792236328125
94.103759765625
114.98291015625
115.64453125
112.6396484375
108.572021484375
114.6904296875
108.1455078125
109.410400390625
104.652587890625
106.10302734375
106.046630859375
119.041015625
105.0146484375
101.275390625
101.2802734375
112.9306640625
101.35302734375
112.972900390625
