FULL_LATENCY
394.332275390625
391.484375
585.12451171875
358.42822265625
377.072509765625
339.05859375
359.1513671875
615.3310546875
393.575927734375
353.112548828125
362.810302734375
342.239501953125
370.443603515625
383.958984375
350.80859375
592.763671875
669.02783203125
378.823486328125
589.771484375
638.435302734375
389.19189453125
368.738525390625
360.926025390625
370.586181640625
364.00830078125
383.627685546875
348.04052734375
373.25439453125
360.824951171875
650.6591796875
557.167724609375
355.1884765625
647.78857421875
364.804931640625
365.030029296875
378.436279296875
395.358642578125
359.608154296875
383.8330078125
386.637939453125
361.90576171875
379.89404296875
374.65185546875
374.42626953125
367.21484375
364.3486328125
377.209228515625
356.529052734375
378.567138671875
344.905029296875
