FULL_LATENCY
174.0146484375
180.11181640625
181.134033203125
170.267578125
170.8193359375
174.471435546875
173.340576171875
163.707275390625
170.6728515625
167.057373046875
170.96240234375
169.9462890625
171.836181640625
171.68701171875
180.43994140625
185.34619140625
175.384521484375
170.51171875
168.006103515625
181.003662109375
173.058837890625
167.20751953125
173.92138671875
178.37890625
166.1396484375
171.90234375
171.263671875
183.6796875
180.32958984375
179.794189453125
174.3310546875
176.248291015625
178.5498046875
172.51806640625
163.12646484375
178.729248046875
176.9970703125
178.255615234375
181.25537109375
174.220947265625
177.130615234375
171.21728515625
177.147705078125
184.402099609375
170.619140625
183.377685546875
169.65185546875
166.949951171875
172.862060546875
169.720458984375
