SUBSCRIPTION_LATENCY
534.791015625
268.950927734375
256.70556640625
278.67578125
273.714111328125
264.795166015625
244.74560546875
258.174072265625
263.6064453125
266.3212890625
271.445068359375
276.5185546875
269.64892578125
267.07275390625
268.15771484375
259.77099609375
269.875732421875
281.089599609375
269.714599609375
274.593505859375
258.310791015625
264.1337890625
258.501220703125
248.829345703125
293.946533203125
288.59375
260.811279296875
268.539306640625
269.037109375
294.361328125
276.189697265625
261.52197265625
268.767333984375
279.56787109375
270.769287109375
265.070068359375
585.341552734375
275.056640625
278.52880859375
280.544189453125
265.426025390625
271.577392578125
289.34912109375
268.61376953125
613.63623046875
278.609375
256.0576171875
265.42431640625
247.638427734375
282.4375
