SUBSCRIPTION_LATENCY
126.03662109375
127.710205078125
121.249755859375
138.037353515625
116.09619140625
128.7998046875
134.254638671875
120.5869140625
127.256591796875
127.62744140625
127.826171875
126.66796875
121.401611328125
125.0703125
112.299072265625
134.140625
145.594970703125
120.665283203125
130.5546875
113.70703125
132.901123046875
112.877197265625
125.319580078125
113.236572265625
138.70947265625
129.3623046875
138.785888671875
124.06591796875
131.142822265625
133.505615234375
119.663818359375
121.31494140625
134.9482421875
132.9287109375
124.411376953125
136.64794921875
128.803955078125
125.670166015625
126.069091796875
127.83447265625
112.1904296875
131.033447265625
130.656982421875
128.34375
138.682861328125
117.650146484375
132.69921875
141.897216796875
138.116455078125
120.1611328125
