FULL_LATENCY
233.629638671875
237.032470703125
240.82568359375
250.66796875
237.260986328125
236.416259765625
247.328369140625
245.675048828125
235.653564453125
239.556396484375
252.52099609375
257.820556640625
241.19189453125
248.92626953125
254.566162109375
252.788330078125
238.802734375
235.679443359375
241.1435546875
249.31396484375
247.20849609375
239.632080078125
242.52490234375
253.330810546875
252.16552734375
259.00732421875
572.856689453125
231.74365234375
258.703857421875
239.34521484375
255.364013671875
244.00439453125
252.365966796875
252.115234375
262.674072265625
252.45751953125
572.615478515625
239.591552734375
606.162353515625
248.760009765625
260.2666015625
256.352294921875
242.83984375
570.47216796875
235.319091796875
248.411376953125
245.6025390625
252.017333984375
242.712890625
236.041259765625
