DISCOVERY_LATENCY
202.217529296875
191.738037109375
208.287353515625
202.577880859375
201.075927734375
189.80322265625
196.268798828125
194.7158203125
199.61083984375
202.14306640625
208.092529296875
205.30712890625
197.830810546875
216.532470703125
199.11669921875
212.865234375
218.713623046875
202.884765625
206.11376953125
221.0732421875
202.91650390625
197.179443359375
192.832763671875
210.43115234375
213.29345703125
207.7099609375
198.00537109375
210.989501953125
192.47509765625
207.57568359375
207.269287109375
195.86181640625
214.358154296875
201.380615234375
201.137939453125
217.3583984375
207.826416015625
214.22705078125
206.94140625
200.096435546875
218.7724609375
190.453125
211.390869140625
197.3798828125
209.6328125
226.58642578125
213.404296875
212.389404296875
199.996826171875
209.921630859375
