DISCOVERY_LATENCY
167.181884765625
175.525634765625
170.83349609375
162.026123046875
175.463134765625
171.170654296875
159.781494140625
160.838623046875
160.526611328125
168.13720703125
177.33837890625
161.096435546875
174.137451171875
167.52587890625
173.510498046875
173.874267578125
164.583740234375
162.02783203125
176.236083984375
176.45068359375
171.506103515625
162.15185546875
159.130126953125
169.4599609375
170.666748046875
163.611572265625
171.1875
172.755615234375
177.780517578125
168.73095703125
169.981689453125
160.539794921875
173.58837890625
179.00341796875
169.954345703125
164.978759765625
150.3896484375
170.62744140625
177.502685546875
175.044921875
163.834716796875
169.7509765625
170.322021484375
175.72216796875
165.875
165.452392578125
160.0654296875
174.0263671875
166.383056640625
155.885986328125
