SUBSCRIPTION_LATENCY
244.26025390625
246.156005859375
245.11865234375
221.580078125
238.521484375
249.455322265625
231.3515625
238.04296875
235.6044921875
247.17138671875
261.019775390625
239.634765625
260.04296875
254.20166015625
268.3583984375
262.224609375
233.6953125
235.11083984375
262.54736328125
248.547119140625
249.206298828125
258.230712890625
260.7861328125
242.47607421875
248.0
606.02978515625
267.24853515625
263.490966796875
251.8564453125
243.795654296875
232.219970703125
595.6220703125
250.68408203125
252.254638671875
247.997314453125
251.78076171875
250.907470703125
230.44384765625
249.8759765625
261.19921875
249.760009765625
245.998291015625
242.723388671875
249.6396484375
236.355224609375
257.860595703125
252.357666015625
253.35009765625
251.17041015625
279.906005859375
