DISCOVERY_LATENCY
201.360595703125
212.7900390625
194.767822265625
219.7978515625
198.451904296875
209.2568359375
208.986572265625
222.028564453125
218.91162109375
226.78369140625
248.195068359375
231.547607421875
209.328125
221.116943359375
207.15478515625
233.98095703125
202.016845703125
202.0693359375
189.716552734375
211.351318359375
199.69287109375
200.342041015625
214.3671875
212.05859375
217.28076171875
211.645751953125
198.947998046875
203.862060546875
211.8994140625
212.425537109375
204.317626953125
213.666015625
229.78564453125
213.575927734375
210.37353515625
225.8623046875
203.10107421875
219.34765625
211.8583984375
218.33349609375
217.007568359375
209.0546875
206.31201171875
207.7041015625
210.545166015625
219.6826171875
219.5546875
211.08837890625
193.897705078125
234.783447265625
