DISCOVERY_LATENCY
107.98046875
112.947998046875
103.06884765625
109.5361328125
91.68701171875
107.757080078125
99.9921875
101.2275390625
104.84423828125
113.723876953125
101.201904296875
91.618896484375
109.635498046875
103.413330078125
117.123046875
116.8330078125
116.60595703125
112.02392578125
101.59423828125
99.5341796875
108.845703125
97.984130859375
98.814208984375
102.3515625
105.18212890625
101.6005859375
91.065673828125
102.726806640625
110.39892578125
104.85986328125
112.8173828125
101.068359375
97.13720703125
107.334716796875
104.426513671875
106.40380859375
113.377197265625
110.777099609375
108.109619140625
107.8193359375
107.031982421875
104.754150390625
107.79052734375
110.647216796875
81.6552734375
103.9501953125
102.071533203125
111.18115234375
108.327880859375
112.529296875
