SUBSCRIPTION_LATENCY
178.0966796875
189.8603515625
183.995361328125
173.12060546875
175.50732421875
196.364501953125
196.516845703125
176.69140625
179.888916015625
174.4609375
193.722900390625
200.586181640625
201.978759765625
193.754638671875
178.744140625
185.925048828125
177.88134765625
538.0263671875
181.39013671875
177.924560546875
184.484130859375
188.78515625
188.63330078125
183.1787109375
184.00244140625
183.140625
190.870361328125
183.63818359375
194.7890625
192.146240234375
173.993896484375
198.826171875
184.96142578125
212.276611328125
572.553955078125
186.11962890625
185.400634765625
187.082763671875
184.7705078125
183.92138671875
201.457763671875
520.82080078125
184.747314453125
183.57568359375
161.4697265625
174.742919921875
204.822509765625
191.619873046875
189.42333984375
204.2666015625
