DISCOVERY_LATENCY
173.131591796875
187.559326171875
195.2607421875
190.850830078125
190.73583984375
187.696044921875
197.81591796875
189.826904296875
178.171142578125
182.01806640625
183.285888671875
179.01318359375
190.5849609375
193.83447265625
196.95166015625
189.402587890625
194.465576171875
188.140869140625
190.867431640625
189.41748046875
180.152099609375
193.756103515625
192.731689453125
192.208984375
190.7939453125
174.7421875
180.8212890625
198.18505859375
189.9638671875
189.948974609375
192.943359375
178.80126953125
185.6650390625
178.3056640625
183.162109375
188.951171875
180.644287109375
187.623291015625
203.133544921875
194.117431640625
551.54052734375
202.619873046875
197.81591796875
193.429931640625
187.26318359375
195.555419921875
191.604248046875
176.8857421875
185.75634765625
184.1796875
