FULL_LATENCY
266.69140625
255.391845703125
249.969970703125
259.443115234375
269.486328125
249.684814453125
252.690673828125
260.915283203125
243.421142578125
246.728515625
251.698974609375
262.960693359375
245.823486328125
261.894775390625
252.36572265625
576.7890625
262.83251953125
260.775146484375
243.885498046875
249.658935546875
245.392578125
252.578857421875
237.6572265625
254.6953125
271.830322265625
250.061279296875
250.986083984375
245.501708984375
237.24072265625
246.495361328125
251.405029296875
258.323486328125
244.3447265625
239.47900390625
253.1240234375
251.103759765625
250.260009765625
261.26611328125
236.94970703125
268.28564453125
231.921630859375
248.883056640625
241.177978515625
242.385009765625
240.39013671875
246.52294921875
233.41748046875
241.6982421875
274.387451171875
248.318359375
