DISCOVERY_LATENCY
126.326904296875
131.62158203125
158.232421875
136.33154296875
130.803955078125
137.425048828125
147.759765625
133.385009765625
138.516357421875
153.8505859375
141.59130859375
137.21337890625
143.133056640625
142.9375
138.268798828125
135.041748046875
142.84619140625
143.22216796875
141.595703125
139.984375
132.208740234375
149.8779296875
148.46875
151.412841796875
146.45947265625
132.61767578125
147.169189453125
144.783447265625
134.7958984375
146.55859375
141.2041015625
145.7216796875
145.60791015625
146.95068359375
147.971923828125
126.551513671875
138.949951171875
145.869140625
142.538330078125
136.03369140625
148.453369140625
152.770263671875
142.43359375
130.877197265625
143.306884765625
146.90380859375
139.66357421875
143.907958984375
142.778564453125
139.5654296875
