FULL_LATENCY
187.567626953125
189.977783203125
184.109619140625
188.50732421875
181.884521484375
183.07666015625
184.487060546875
188.698486328125
197.08740234375
191.669189453125
182.7568359375
187.423095703125
184.377685546875
189.833251953125
178.04345703125
181.161376953125
177.160400390625
185.262939453125
184.59765625
180.5166015625
185.0498046875
196.15576171875
185.794677734375
184.80029296875
183.8251953125
186.0107421875
194.561279296875
193.4970703125
195.87939453125
587.889404296875
178.193603515625
186.77880859375
190.70361328125
179.433349609375
184.54150390625
186.8671875
190.94384765625
185.21875
177.539794921875
187.6904296875
196.02001953125
181.634521484375
183.181884765625
174.59521484375
198.08642578125
196.03564453125
200.480224609375
192.830810546875
189.9375
190.35986328125
