DISCOVERY_LATENCY
317.782958984375
328.772705078125
314.992919921875
387.220458984375
574.404052734375
386.71142578125
548.32080078125
281.193603515625
336.08740234375
352.247314453125
409.931396484375
309.56103515625
337.636962890625
372.728759765625
289.383544921875
331.0869140625
568.279052734375
324.851806640625
334.947509765625
337.657470703125
370.83251953125
359.593994140625
344.580322265625
288.960205078125
355.908935546875
366.100341796875
338.76318359375
333.4140625
674.871337890625
624.42578125
337.423095703125
365.331787109375
606.720703125
308.2021484375
365.77099609375
556.80908203125
308.028564453125
310.28173828125
340.1806640625
365.573974609375
341.55810546875
388.976318359375
363.861328125
302.08837890625
293.638427734375
292.3720703125
337.233154296875
371.548095703125
572.43408203125
579.916015625
