DISCOVERY_LATENCY
166.50732421875
153.691650390625
162.844482421875
157.35693359375
173.738037109375
156.8662109375
153.313232421875
149.298828125
167.374267578125
160.14013671875
160.244384765625
146.6572265625
159.399169921875
177.604736328125
142.5283203125
166.226806640625
153.791748046875
164.41455078125
164.255615234375
141.748291015625
159.7197265625
154.59326171875
167.208251953125
159.196533203125
155.648681640625
177.35791015625
141.513916015625
166.13671875
156.220947265625
164.2255859375
145.259765625
170.138427734375
159.447998046875
171.6455078125
158.677978515625
163.463623046875
167.632080078125
152.47412109375
149.581298828125
165.624267578125
138.4267578125
168.23681640625
168.6376953125
166.158447265625
158.237060546875
173.906982421875
168.05859375
148.010986328125
176.068603515625
175.38427734375
