FULL_LATENCY
118.114990234375
133.005615234375
127.125244140625
114.959228515625
127.690673828125
128.533935546875
127.593994140625
127.292236328125
122.607666015625
132.05322265625
129.369140625
123.96240234375
132.792236328125
127.632080078125
126.45849609375
127.597900390625
128.926513671875
126.07421875
132.4580078125
124.53759765625
122.98779296875
115.923095703125
130.871826171875
127.097412109375
125.117919921875
115.915771484375
120.915771484375
123.617919921875
138.82373046875
136.425048828125
124.587158203125
125.09033203125
132.459228515625
121.074951171875
129.13037109375
123.713134765625
129.215087890625
129.95458984375
120.75927734375
130.553466796875
130.40771484375
123.9912109375
133.05322265625
127.95068359375
118.7939453125
126.396484375
125.728515625
130.54443359375
126.779541015625
121.92919921875
