SUBSCRIPTION_LATENCY
284.68505859375
236.362548828125
226.105224609375
223.6474609375
238.01611328125
233.724365234375
262.5498046875
229.4228515625
277.321533203125
237.666259765625
242.401123046875
250.20849609375
247.531494140625
267.760009765625
234.84521484375
255.55859375
243.46630859375
250.58837890625
270.55908203125
241.615478515625
255.697021484375
243.8037109375
260.852294921875
212.322265625
246.196533203125
243.959228515625
242.862548828125
250.25146484375
259.647705078125
238.26171875
257.223876953125
261.765625
222.405029296875
243.548583984375
268.542724609375
241.200439453125
262.4404296875
268.276123046875
247.203125
240.225341796875
252.3408203125
260.683349609375
251.52490234375
243.0693359375
261.432861328125
249.85107421875
266.49267578125
253.813720703125
263.013916015625
250.2587890625
