DISCOVERY_LATENCY
123.7001953125
121.23193359375
119.369384765625
109.633544921875
108.99267578125
109.260986328125
114.946044921875
111.246826171875
114.668212890625
123.532958984375
111.792236328125
115.463623046875
107.010498046875
124.33544921875
110.5986328125
115.8232421875
119.373291015625
116.075439453125
119.175537109375
118.56982421875
116.12255859375
118.0634765625
120.41015625
111.573486328125
106.500244140625
115.990234375
115.338623046875
113.720947265625
118.049560546875
114.8544921875
118.87060546875
121.198486328125
118.0146484375
124.462890625
117.598876953125
118.20703125
113.6025390625
115.595947265625
117.4384765625
118.631591796875
121.95703125
115.388916015625
118.119873046875
115.2001953125
114.652587890625
108.290283203125
110.769287109375
126.548583984375
122.699951171875
121.857666015625
