SUBSCRIPTION_LATENCY
284.4189453125
270.640625
284.31103515625
271.217529296875
259.9306640625
263.582763671875
266.340087890625
263.56640625
265.228515625
276.69189453125
251.10205078125
270.861328125
264.67333984375
252.7373046875
257.791259765625
273.496826171875
273.379150390625
273.97314453125
280.6630859375
263.008056640625
266.515869140625
264.66064453125
252.083251953125
272.39599609375
267.375732421875
254.743408203125
264.269287109375
261.336669921875
275.160400390625
258.961181640625
270.984130859375
277.806640625
277.125732421875
277.5322265625
260.797607421875
274.676025390625
269.32470703125
281.12744140625
270.3369140625
266.3271484375
276.75439453125
251.42724609375
278.358154296875
247.9208984375
269.7509765625
295.1123046875
263.53759765625
264.092529296875
249.87158203125
273.127197265625
