SUBSCRIPTION_LATENCY
109.476806640625
97.193115234375
100.90185546875
100.506591796875
91.697998046875
108.371337890625
107.98388671875
100.345703125
103.741943359375
114.39599609375
97.76708984375
105.398681640625
104.361083984375
104.662841796875
98.09765625
103.1494140625
100.632568359375
104.659423828125
104.14892578125
96.807373046875
108.640380859375
101.35888671875
108.8505859375
101.382568359375
93.12890625
102.55224609375
107.929443359375
110.6591796875
105.75390625
100.256591796875
107.89794921875
113.641357421875
111.339599609375
107.646728515625
102.1484375
106.98876953125
99.805419921875
106.12890625
113.195068359375
102.822998046875
111.41845703125
97.28466796875
106.560546875
107.409423828125
103.884033203125
95.20849609375
103.4736328125
113.42626953125
118.496826171875
110.8046875
