SUBSCRIPTION_LATENCY
220.7060546875
219.841796875
232.111572265625
217.9482421875
216.147705078125
224.29443359375
226.048828125
225.55712890625
212.984130859375
219.380126953125
217.8857421875
222.681396484375
211.843994140625
197.690185546875
206.829833984375
216.806640625
201.347900390625
228.777099609375
223.0380859375
228.15576171875
217.533447265625
223.377685546875
207.3330078125
216.079833984375
217.018798828125
219.811767578125
202.75830078125
218.42333984375
210.4716796875
237.4755859375
224.668701171875
234.18017578125
222.403076171875
228.11279296875
204.747802734375
222.08642578125
199.748046875
208.455322265625
230.242431640625
235.8125
213.919921875
227.8623046875
206.298583984375
239.33837890625
221.190673828125
230.68994140625
208.873046875
228.768798828125
227.359130859375
215.6806640625
