FULL_LATENCY
313.489501953125
304.716064453125
314.627197265625
312.058349609375
326.175048828125
320.1123046875
302.2890625
298.75
310.486572265625
307.8056640625
297.3115234375
312.128662109375
308.790771484375
314.221435546875
330.118408203125
313.033447265625
300.91064453125
295.2529296875
337.43505859375
302.749267578125
316.85693359375
302.6240234375
316.8291015625
315.762451171875
299.98779296875
317.21044921875
306.50439453125
312.7919921875
296.07666015625
304.403076171875
347.824951171875
312.323486328125
311.432373046875
302.422607421875
314.45263671875
302.106689453125
309.83642578125
328.8818359375
284.640869140625
295.1318359375
299.643310546875
307.0693359375
310.6025390625
297.9970703125
311.84814453125
316.27978515625
297.770263671875
313.227783203125
314.213623046875
299.10693359375
