FULL_LATENCY
102.345703125
84.129638671875
91.047607421875
82.8291015625
84.0517578125
103.55029296875
83.142578125
77.67138671875
110.2001953125
96.696533203125
71.44287109375
93.01513671875
85.078857421875
79.927734375
85.313720703125
82.31103515625
101.805908203125
88.97607421875
57.076904296875
104.759765625
102.306884765625
88.189697265625
81.646728515625
106.437744140625
62.97216796875
55.061279296875
61.3671875
74.71875
25.3876953125
88.826904296875
100.749267578125
57.19384765625
86.60498046875
107.79296875
55.83056640625
106.81005859375
52.2666015625
85.39208984375
109.530517578125
97.74853515625
100.69189453125
76.6083984375
90.89990234375
107.886962890625
84.296630859375
102.664794921875
69.763916015625
98.08056640625
92.910888671875
96.418701171875
