DISCOVERY_LATENCY
221.14501953125
231.48974609375
215.876953125
324.046142578125
315.85205078125
323.340576171875
238.93701171875
244.505126953125
223.290771484375
326.44580078125
357.772705078125
218.60986328125
261.073974609375
273.676025390625
286.6005859375
328.198974609375
318.210205078125
327.16064453125
239.35400390625
332.740966796875
259.248291015625
277.207763671875
304.408203125
300.096923828125
269.695556640625
218.652099609375
272.529541015625
213.484130859375
352.183837890625
315.561767578125
343.883544921875
265.956787109375
256.802734375
306.158935546875
323.59521484375
306.722412109375
273.40771484375
311.40869140625
224.308837890625
335.7744140625
232.168701171875
324.7392578125
298.65576171875
302.1572265625
342.18994140625
252.1884765625
270.35986328125
212.69970703125
283.171142578125
329.935791015625
