DISCOVERY_LATENCY
158.1240234375
149.12109375
162.702392578125
147.512939453125
147.48828125
165.0458984375
172.82861328125
155.208984375
173.0361328125
166.08056640625
157.46044921875
160.93310546875
151.843505859375
162.87744140625
161.2607421875
164.255859375
151.688232421875
155.657470703125
162.60009765625
137.84375
145.9560546875
149.18701171875
176.65283203125
150.269775390625
145.82421875
146.26513671875
149.56982421875
162.99169921875
171.2578125
158.947021484375
151.91796875
167.76513671875
165.239013671875
163.850341796875
158.830078125
150.2919921875
150.705078125
159.920166015625
145.684326171875
156.713134765625
156.07763671875
163.741943359375
173.736328125
158.826171875
159.099609375
156.503662109375
171.233154296875
165.121826171875
158.5283203125
159.3818359375
