DISCOVERY_LATENCY
173.76318359375
209.829345703125
202.110107421875
252.21728515625
216.514404296875
190.373046875
170.7099609375
177.283447265625
191.326416015625
196.948486328125
180.8505859375
156.450439453125
216.5654296875
214.499267578125
216.53173828125
186.254638671875
233.01123046875
195.50537109375
209.2275390625
196.73388671875
217.676025390625
231.603515625
238.448974609375
214.567138671875
177.736328125
184.0146484375
212.6875
241.251220703125
209.55810546875
216.2783203125
234.924072265625
229.3623046875
175.232421875
216.72216796875
225.7646484375
227.28857421875
186.18701171875
204.922607421875
243.34814453125
188.593994140625
225.107177734375
168.4521484375
234.9189453125
204.742919921875
234.783935546875
224.214111328125
182.835693359375
187.07763671875
227.209228515625
159.48291015625
