SUBSCRIPTION_LATENCY
286.676025390625
273.5107421875
247.598388671875
249.298095703125
238.811767578125
262.115478515625
259.300537109375
280.904296875
266.138427734375
256.518798828125
257.09521484375
248.050537109375
251.79736328125
266.3466796875
252.702392578125
251.448486328125
278.166015625
260.03076171875
265.21435546875
258.14404296875
265.11572265625
271.944580078125
275.01904296875
264.41650390625
276.902099609375
228.29931640625
256.9248046875
261.09033203125
272.221923828125
255.516845703125
250.9228515625
261.372802734375
275.0947265625
267.71533203125
247.891357421875
252.748291015625
262.06884765625
263.8828125
250.620849609375
252.525390625
275.977294921875
258.700439453125
266.32373046875
261.510986328125
269.776123046875
270.75048828125
246.871826171875
278.5361328125
547.582763671875
249.99462890625
