DISCOVERY_LATENCY
125.467529296875
120.53759765625
127.848876953125
122.904296875
115.724365234375
121.556884765625
125.34716796875
120.19287109375
124.50927734375
122.62255859375
123.050048828125
121.8115234375
116.396240234375
119.314697265625
121.55517578125
118.26806640625
119.92138671875
109.919677734375
127.89453125
124.68603515625
123.831787109375
122.1181640625
124.797607421875
119.9033203125
126.449951171875
126.209228515625
120.57763671875
125.40283203125
120.140869140625
117.70947265625
123.230224609375
125.766845703125
124.158447265625
116.027099609375
111.5693359375
127.12548828125
121.242919921875
118.10791015625
123.1181640625
120.297607421875
124.60107421875
122.9423828125
119.876953125
120.815185546875
123.5009765625
119.586669921875
123.7099609375
125.613037109375
122.648681640625
113.8583984375
