SUBSCRIPTION_LATENCY
96.268798828125
84.157470703125
87.076416015625
87.785888671875
57.624267578125
96.528076171875
94.33154296875
100.50244140625
82.3310546875
85.986328125
81.97705078125
87.15869140625
80.364501953125
88.998046875
74.239501953125
80.754638671875
63.57275390625
87.787841796875
94.891357421875
97.022705078125
74.691162109375
76.798583984375
96.2333984375
76.754638671875
93.4677734375
99.834716796875
84.674072265625
75.09375
83.2109375
71.906982421875
81.692138671875
74.0
72.9384765625
94.390380859375
80.154296875
91.999755859375
89.953125
85.200439453125
89.428955078125
82.912841796875
83.565185546875
80.516357421875
96.8798828125
77.180908203125
98.37255859375
78.408935546875
85.7353515625
63.022705078125
99.276611328125
91.224365234375
