FULL_LATENCY
110.568359375
109.621826171875
102.193115234375
101.275390625
110.513671875
97.11181640625
100.33544921875
105.064453125
107.46337890625
106.22705078125
96.881591796875
97.052978515625
109.0126953125
103.73193359375
109.947509765625
97.837646484375
108.464599609375
93.1728515625
104.428955078125
89.681884765625
111.80517578125
106.660400390625
84.497802734375
101.781005859375
99.13720703125
88.184326171875
95.060546875
108.283203125
104.9716796875
102.473876953125
103.958984375
106.044189453125
91.86083984375
96.98486328125
88.623046875
92.161376953125
106.999267578125
100.2626953125
78.10888671875
108.79345703125
94.15283203125
110.867431640625
111.00732421875
104.490478515625
86.78662109375
92.130126953125
112.052001953125
111.718505859375
105.606201171875
102.58740234375
