FULL_LATENCY
293.891845703125
270.391845703125
259.556640625
252.989501953125
276.702880859375
289.3408203125
251.4189453125
253.63623046875
261.573486328125
258.5205078125
264.701904296875
261.176513671875
256.260009765625
258.62255859375
259.800048828125
260.772216796875
261.412353515625
264.014892578125
268.9833984375
284.685302734375
279.15673828125
257.154296875
283.018310546875
258.47216796875
271.552490234375
271.975830078125
269.779052734375
252.8408203125
264.37060546875
267.869384765625
263.763671875
260.444580078125
268.104736328125
247.9306640625
281.501220703125
272.48779296875
270.84765625
249.8134765625
267.55029296875
253.800048828125
275.10888671875
255.986083984375
266.224365234375
279.899658203125
263.884521484375
276.8505859375
256.604248046875
274.429931640625
271.37451171875
268.3505859375
