SUBSCRIPTION_LATENCY
136.218017578125
141.711181640625
132.154296875
144.32177734375
137.336181640625
143.326904296875
136.25537109375
151.633544921875
138.013671875
138.37158203125
133.783935546875
149.237548828125
133.748779296875
141.905029296875
133.83740234375
133.214111328125
140.819091796875
143.4833984375
137.974609375
151.239990234375
129.5634765625
153.49462890625
119.757080078125
140.237548828125
133.264404296875
141.670654296875
136.073486328125
126.524658203125
150.1259765625
151.735107421875
133.537841796875
119.64794921875
131.42626953125
143.508056640625
154.416259765625
132.45068359375
125.776123046875
131.7705078125
133.675537109375
133.17578125
155.380126953125
146.9404296875
148.66259765625
138.813232421875
136.35107421875
143.082275390625
143.717529296875
135.318359375
147.971923828125
132.451416015625
