SUBSCRIPTION_LATENCY
111.3564453125
108.940673828125
102.14892578125
107.713134765625
110.682861328125
116.533935546875
120.330810546875
110.160400390625
96.990966796875
111.261962890625
110.584716796875
115.269287109375
109.92919921875
103.95703125
110.23583984375
108.206298828125
114.1494140625
112.908447265625
104.9814453125
100.259521484375
98.594482421875
113.06982421875
114.633056640625
109.93994140625
103.416748046875
112.61669921875
113.605712890625
111.845947265625
116.11376953125
112.28369140625
116.888671875
113.2861328125
110.90966796875
103.349365234375
108.290283203125
116.52001953125
114.540771484375
116.593017578125
106.557373046875
118.08837890625
108.28369140625
119.950927734375
118.30859375
115.326904296875
109.484619140625
105.383056640625
119.33203125
103.8955078125
109.406494140625
116.123291015625
