FULL_LATENCY
106.501220703125
116.304931640625
112.345947265625
115.776123046875
119.943359375
104.598876953125
114.676513671875
106.884521484375
110.8251953125
107.62548828125
115.26611328125
111.060302734375
113.191162109375
98.726806640625
104.845458984375
115.583984375
106.8935546875
108.20263671875
113.94287109375
106.142578125
116.32568359375
107.7626953125
113.75439453125
113.726318359375
119.06103515625
107.373291015625
106.2421875
118.318359375
113.388427734375
109.44189453125
120.57177734375
116.100341796875
112.03173828125
117.505859375
112.547607421875
108.206787109375
113.488525390625
117.8017578125
118.744384765625
102.337890625
114.058349609375
110.897705078125
104.10791015625
113.79931640625
115.36865234375
114.38427734375
119.402587890625
116.630859375
115.32080078125
113.368896484375
