DISCOVERY_LATENCY
121.189453125
119.51025390625
118.43798828125
115.38037109375
119.802001953125
113.504150390625
116.1474609375
118.5595703125
113.84375
117.572509765625
125.67333984375
110.499755859375
122.865478515625
123.79248046875
122.953125
124.001953125
122.8359375
121.936767578125
118.115234375
117.0341796875
122.19921875
115.3349609375
112.769775390625
122.30517578125
115.52099609375
118.956298828125
118.17578125
115.452880859375
111.55078125
117.2685546875
108.543701171875
120.82861328125
122.5888671875
114.305419921875
114.74755859375
111.396240234375
114.85107421875
114.16357421875
114.48583984375
119.681884765625
119.3212890625
115.091064453125
115.2861328125
116.92138671875
121.796630859375
115.395263671875
112.116455078125
127.985595703125
121.462158203125
113.782470703125
