DISCOVERY_LATENCY
294.301513671875
313.001953125
202.94482421875
236.658935546875
226.446044921875
263.65966796875
291.074951171875
280.097412109375
295.911376953125
253.90576171875
247.43798828125
241.77294921875
209.28466796875
254.18505859375
228.87939453125
296.87451171875
560.57861328125
209.3984375
323.20166015625
199.814697265625
208.6240234375
302.41943359375
255.637939453125
238.92919921875
293.3916015625
241.43115234375
207.962890625
327.22412109375
189.18115234375
232.099609375
254.337158203125
289.189697265625
185.904052734375
282.5712890625
276.21630859375
296.212890625
206.75439453125
191.578369140625
271.34228515625
259.627685546875
254.07275390625
296.45556640625
225.21533203125
314.58251953125
281.865478515625
204.668701171875
263.10498046875
318.2802734375
296.647216796875
213.603271484375
