SUBSCRIPTION_LATENCY
352.6865234375
363.661376953125
348.170654296875
348.40478515625
334.95947265625
368.76708984375
373.635498046875
361.468505859375
357.780029296875
333.363037109375
348.400390625
364.39404296875
376.45849609375
363.23828125
356.720458984375
343.18310546875
379.19677734375
336.45556640625
334.031005859375
373.939208984375
384.1064453125
385.95849609375
348.422119140625
377.041259765625
333.75439453125
338.22412109375
351.275390625
373.364990234375
391.70263671875
361.97705078125
353.160888671875
381.022216796875
362.1875
373.63330078125
356.322509765625
382.372802734375
349.196533203125
359.364501953125
330.683349609375
366.6103515625
342.458984375
346.434326171875
369.21630859375
342.752197265625
359.63232421875
344.634033203125
361.5087890625
353.486328125
334.835205078125
325.927978515625
