DISCOVERY_LATENCY
184.056396484375
188.6943359375
153.764892578125
164.680419921875
171.49365234375
166.593505859375
144.393798828125
156.090576171875
156.060791015625
170.9189453125
170.4931640625
162.3955078125
177.082763671875
172.349365234375
168.06640625
174.060791015625
153.239501953125
172.8154296875
153.56103515625
173.0908203125
161.893310546875
183.1171875
182.342041015625
170.5517578125
147.802001953125
144.238525390625
182.56103515625
149.100830078125
145.703125
158.93212890625
182.36083984375
175.150146484375
175.159423828125
182.915771484375
161.562255859375
169.681884765625
174.80224609375
142.138671875
164.9091796875
183.526611328125
171.89599609375
156.3427734375
170.15185546875
183.677734375
170.294677734375
155.91796875
173.35009765625
154.28271484375
182.7958984375
166.798828125
