DISCOVERY_LATENCY
199.3515625
179.0498046875
188.50146484375
200.599853515625
202.406005859375
173.565185546875
211.329833984375
161.836181640625
195.703125
178.04345703125
189.3935546875
219.68359375
204.541748046875
205.290771484375
205.8603515625
167.96826171875
178.268798828125
176.383544921875
202.6220703125
209.190185546875
186.939453125
171.91455078125
193.944580078125
213.862548828125
178.871826171875
186.893798828125
155.416259765625
218.60302734375
182.21728515625
192.900634765625
179.4306640625
190.69384765625
196.392333984375
190.86767578125
194.630615234375
200.95361328125
199.052001953125
184.364501953125
208.587158203125
201.59375
146.90869140625
149.86572265625
179.56689453125
175.677001953125
172.92578125
170.07666015625
188.8955078125
170.01025390625
204.940185546875
185.869140625
