SUBSCRIPTION_LATENCY
139.376220703125
120.504150390625
125.684814453125
135.429931640625
136.864013671875
111.537841796875
122.13037109375
132.154541015625
120.233154296875
107.790283203125
123.06640625
120.8505859375
136.144287109375
120.582275390625
124.1044921875
121.493896484375
131.08837890625
117.13037109375
121.728759765625
114.66015625
118.181640625
118.618896484375
123.99462890625
117.2275390625
121.08154296875
132.4814453125
127.823486328125
117.3916015625
123.6826171875
130.897705078125
111.691650390625
132.013671875
127.7744140625
110.453857421875
117.9892578125
122.680908203125
114.550537109375
120.2119140625
130.366455078125
121.594970703125
146.34716796875
117.1376953125
131.42138671875
126.507568359375
118.411865234375
127.21923828125
116.071044921875
108.774658203125
124.826416015625
114.621826171875
