DISCOVERY_LATENCY
188.231689453125
171.022705078125
224.125732421875
234.186279296875
248.65966796875
191.48779296875
221.294677734375
199.46875
261.888671875
243.963134765625
200.430419921875
208.293212890625
219.600830078125
255.81298828125
176.6103515625
220.89111328125
248.94677734375
231.22900390625
256.32421875
228.883544921875
260.310791015625
192.278076171875
223.490966796875
189.071044921875
263.844482421875
236.8466796875
210.197021484375
242.21728515625
263.90771484375
182.350341796875
238.738037109375
258.52783203125
185.96630859375
232.0654296875
203.325927734375
207.236572265625
234.175048828125
207.965576171875
222.78125
190.009765625
260.287353515625
267.748291015625
197.28173828125
236.72900390625
266.768798828125
192.940185546875
214.89794921875
250.84423828125
276.267578125
246.286376953125
