FULL_LATENCY
112.26025390625
118.79248046875
120.401611328125
118.21533203125
110.3876953125
116.659912109375
111.0302734375
115.372314453125
112.744140625
115.84423828125
118.51806640625
112.544921875
120.894287109375
119.82958984375
122.187255859375
119.59423828125
114.219970703125
121.014892578125
112.109130859375
119.58349609375
109.33056640625
109.71337890625
118.814208984375
111.350830078125
105.209716796875
124.51611328125
116.617431640625
104.0849609375
116.20849609375
116.35546875
114.13232421875
113.538330078125
122.76416015625
116.661865234375
120.36474609375
116.655029296875
116.26708984375
114.710205078125
100.129150390625
119.26318359375
103.142578125
115.478515625
118.26806640625
115.498779296875
110.0791015625
104.558349609375
108.048095703125
115.655029296875
114.8564453125
114.012939453125
