SUBSCRIPTION_LATENCY
393.54248046875
363.26220703125
354.325927734375
393.40966796875
384.336181640625
358.90234375
402.73486328125
366.220458984375
345.646484375
387.327880859375
368.45751953125
364.66748046875
377.19677734375
390.803955078125
358.989501953125
354.55908203125
383.95654296875
382.9111328125
376.229736328125
353.510498046875
377.4228515625
375.202392578125
374.76904296875
377.1162109375
336.67724609375
373.958251953125
362.4130859375
372.045654296875
356.87451171875
370.3515625
367.90673828125
365.04248046875
362.217529296875
378.753662109375
365.55126953125
407.882080078125
379.598388671875
357.333251953125
362.05859375
360.436279296875
362.287109375
379.94091796875
351.3935546875
348.955810546875
415.638427734375
342.76416015625
355.52490234375
361.40380859375
350.927978515625
543.33837890625
