SUBSCRIPTION_LATENCY
114.613525390625
107.293212890625
107.546875
109.282958984375
110.611328125
117.69677734375
117.38232421875
123.4091796875
104.177734375
110.173828125
118.0390625
110.481689453125
125.837158203125
107.712158203125
109.26171875
118.411376953125
123.670166015625
112.52490234375
120.2236328125
118.672119140625
118.2763671875
110.05078125
121.771240234375
123.1259765625
120.784423828125
108.426513671875
108.2392578125
110.662109375
110.5615234375
120.68701171875
107.824951171875
105.383056640625
117.6630859375
116.65380859375
117.45361328125
116.603515625
117.86962890625
106.083740234375
122.290283203125
106.2158203125
116.1005859375
116.597900390625
113.897705078125
107.155029296875
109.852294921875
117.1865234375
120.260009765625
108.643798828125
110.64306640625
115.988525390625
