SUBSCRIPTION_LATENCY
166.9326171875
155.852294921875
150.72314453125
125.705810546875
138.57373046875
157.3212890625
135.9716796875
141.7373046875
145.709228515625
129.8427734375
127.465576171875
152.389892578125
153.253662109375
147.146728515625
148.86328125
146.863525390625
498.6376953125
126.78564453125
142.202880859375
148.594970703125
136.480712890625
137.07470703125
150.962158203125
144.969970703125
142.990478515625
151.743896484375
152.68017578125
147.4521484375
158.0859375
141.572265625
153.39501953125
149.333251953125
147.91845703125
140.05517578125
132.5791015625
157.4951171875
141.92626953125
117.78466796875
144.814697265625
142.634521484375
145.194091796875
149.529052734375
158.21533203125
149.845703125
146.3759765625
142.2177734375
159.300537109375
140.595703125
139.132568359375
149.0712890625
