DISCOVERY_LATENCY
102.537353515625
106.55078125
106.660888671875
105.76123046875
102.068115234375
107.24609375
90.916748046875
94.442626953125
89.322509765625
101.544189453125
88.4921875
97.70556640625
108.235595703125
98.480712890625
101.853515625
88.304931640625
95.8623046875
104.001708984375
102.780029296875
98.19189453125
105.136962890625
92.915771484375
102.707763671875
101.212646484375
103.92822265625
100.76123046875
102.457763671875
105.799072265625
103.369873046875
96.925048828125
98.843505859375
106.579345703125
103.040771484375
88.21826171875
97.708740234375
102.8388671875
90.73779296875
97.114501953125
102.996337890625
103.19580078125
102.495361328125
100.342041015625
101.824462890625
96.503173828125
98.142822265625
81.3935546875
98.157470703125
103.570068359375
87.881103515625
105.971923828125
