DISCOVERY_LATENCY
99.6923828125
101.06591796875
87.791748046875
94.740234375
104.823974609375
106.71826171875
93.449951171875
105.934326171875
103.37109375
103.4814453125
94.085693359375
95.04541015625
98.1611328125
101.7958984375
101.252685546875
104.77734375
96.99267578125
103.466796875
93.16650390625
106.75244140625
101.615234375
106.90087890625
107.516357421875
97.989990234375
103.1015625
97.810546875
93.5400390625
105.1689453125
83.960693359375
104.5791015625
96.744873046875
99.427978515625
100.321533203125
97.161376953125
101.12890625
99.213134765625
105.745849609375
85.88818359375
89.84716796875
106.251708984375
96.020751953125
76.925048828125
103.821044921875
94.9462890625
100.730712890625
102.22412109375
97.38623046875
101.3017578125
96.960693359375
105.21533203125
