SUBSCRIPTION_LATENCY
139.82763671875
140.197509765625
158.0146484375
130.381103515625
146.331298828125
130.748779296875
133.723388671875
129.062255859375
144.97900390625
140.427978515625
133.846923828125
131.106201171875
139.34326171875
122.957275390625
135.0703125
141.338134765625
135.259033203125
135.669677734375
139.74169921875
128.7509765625
139.82373046875
124.709228515625
145.22705078125
140.265869140625
132.12841796875
141.5810546875
129.87939453125
117.090087890625
133.625
140.306396484375
133.374755859375
126.01708984375
128.40869140625
126.91748046875
145.069091796875
127.217529296875
143.325439453125
133.105712890625
138.176513671875
134.957763671875
120.7587890625
130.93359375
135.211669921875
125.9619140625
136.847900390625
126.9755859375
128.441650390625
132.968017578125
125.867919921875
134.375244140625
