SUBSCRIPTION_LATENCY
310.640869140625
298.580322265625
288.670654296875
327.085205078125
300.6220703125
306.876953125
542.03125
323.85546875
299.6142578125
311.2763671875
314.936279296875
301.53857421875
274.93701171875
300.56298828125
305.45947265625
303.9248046875
324.08984375
269.99755859375
291.955078125
301.27734375
310.321044921875
307.4267578125
319.1337890625
331.37939453125
311.32275390625
309.531005859375
292.250732421875
288.785400390625
313.844970703125
287.48486328125
298.3154296875
304.79443359375
283.289306640625
315.880126953125
317.546142578125
308.115966796875
321.544677734375
292.98486328125
287.9580078125
298.23291015625
292.5361328125
300.42626953125
266.49853515625
314.84326171875
300.10888671875
307.923828125
298.673583984375
294.381591796875
278.826904296875
276.84521484375
