DISCOVERY_LATENCY
132.183837890625
135.93994140625
132.058837890625
128.086181640625
139.63427734375
129.721435546875
129.1845703125
117.275634765625
128.0390625
123.479248046875
126.89501953125
134.38916015625
124.527587890625
125.601318359375
135.21337890625
132.219970703125
118.78759765625
134.666748046875
130.802001953125
117.875732421875
128.19140625
138.35400390625
130.00830078125
131.643798828125
132.656982421875
127.708984375
127.261962890625
129.87255859375
124.394287109375
126.060302734375
121.565673828125
128.64013671875
133.03564453125
130.8828125
129.19873046875
137.7626953125
132.74072265625
128.153564453125
139.054443359375
126.703125
128.58154296875
129.494873046875
125.216552734375
123.03076171875
129.2890625
141.06982421875
126.183837890625
132.57666015625
128.419921875
124.526123046875
