SUBSCRIPTION_LATENCY
270.42724609375
255.720703125
230.06494140625
227.958740234375
257.634765625
274.7587890625
224.73095703125
231.10107421875
245.711181640625
239.446533203125
240.6005859375
237.845703125
237.677001953125
234.6982421875
237.6064453125
239.67041015625
238.19921875
245.373046875
253.23974609375
258.839111328125
255.55810546875
230.70751953125
254.189208984375
242.928955078125
251.906982421875
254.162841796875
249.9921875
237.7958984375
244.730712890625
248.365234375
240.664794921875
233.937744140625
251.086181640625
223.7578125
250.970703125
247.239501953125
243.0751953125
228.48583984375
247.48291015625
224.254150390625
251.052978515625
234.8408203125
245.503662109375
249.171630859375
234.773193359375
260.259033203125
231.8388671875
243.057861328125
245.226806640625
249.632080078125
