SUBSCRIPTION_LATENCY
273.325439453125
277.10546875
264.18359375
272.601806640625
280.11767578125
243.611328125
314.439697265625
263.274658203125
279.453857421875
291.039794921875
257.576171875
281.6259765625
273.9052734375
273.27685546875
271.766357421875
266.977294921875
275.603759765625
287.956298828125
286.661376953125
280.12939453125
268.2294921875
290.70166015625
292.365234375
274.08984375
280.2412109375
276.43359375
290.594970703125
291.55517578125
277.672607421875
286.8251953125
286.105224609375
284.736083984375
285.897705078125
272.887939453125
282.225830078125
298.17626953125
267.87109375
280.84375
256.29833984375
281.406982421875
299.809326171875
288.99169921875
271.725341796875
277.96533203125
283.322265625
266.927001953125
292.408935546875
273.260986328125
282.80224609375
263.50927734375
