DISCOVERY_LATENCY
178.396728515625
164.670654296875
174.376708984375
159.195556640625
167.64697265625
163.8720703125
166.171142578125
161.985595703125
143.11181640625
138.323974609375
168.756591796875
140.94970703125
166.28515625
184.746826171875
171.58154296875
152.35986328125
171.87939453125
177.1416015625
167.003173828125
170.872802734375
178.60546875
146.431640625
164.3193359375
159.207763671875
176.407470703125
155.634521484375
168.21728515625
151.991943359375
165.969482421875
166.252197265625
170.305419921875
171.0947265625
170.02197265625
167.114501953125
163.36083984375
166.35546875
144.55810546875
179.91552734375
159.581787109375
176.783447265625
158.667724609375
149.305908203125
163.52685546875
144.685791015625
159.27978515625
155.548828125
171.877685546875
171.7822265625
184.644775390625
159.94677734375
